6.638869483011420290e-03,1.143261110541004405e-02,7.502985198010964606e-03,1.238934242474763921e-02,8.421506174722263177e-03,1.154366564836807607e-02,1.249951405492998914e-02,1.207207733974458887e-02,5.203384285810159528e-03,7.551645285076646376e-03,5.944196263854730281e-03,7.304219679898584297e-03,6.854897733425494369e-03,6.617394200748024508e-03,1.192447925802737549e-02,8.409391819151569927e-03,5.335859783731196349e-03,5.120526004305005381e-03,4.774833143085961511e-03,4.339608185078758749e-03,6.191117477315801788e-03,4.309507935734983169e-03,1.122381022596694901e-02,7.125440815239351099e-03,1.317825597804240731e-02,1.134259890392846741e-02,1.167016508658478245e-02,1.043121432883522583e-02,1.085790448429813787e-02,9.491427334111618777e-03,1.385852709807231659e-02,1.003736741543928730e-02,2.443889052147222088e-02,2.359693148300859300e-02,2.273811166149780280e-02,2.330584103387439363e-02,1.824882005104928526e-02,2.187200394806330592e-02,1.923149566235077962e-02,2.219547530528811347e-02,1.318926209733228480e-02,1.119932221035951567e-02,1.147767029003022091e-02,1.052018624862993343e-02,1.040796862910589940e-02,9.538482729285218190e-03,1.367868922167996340e-02,1.010123840553249150e-02,6.171944510540976203e-03,5.714705921135107038e-03,4.722650272101337234e-03,4.252649012839188752e-03,6.182814240270716535e-03,4.502822674642152981e-03,1.127360102886728471e-02,7.131064166191899978e-03,5.954083850904387520e-03,7.938130597630828345e-03,5.934213577206328555e-03,7.392388374704007142e-03,7.279614318156468408e-03,6.884934997531218757e-03,1.171392922031742542e-02,8.253430177487126526e-03
7.663800180131786349e-03,1.286791875723708282e-02,7.619295659740369861e-03,1.261980072168810210e-02,8.999851066344932704e-03,1.195494264489538154e-02,1.335153239629793473e-02,1.332109508681353534e-02,5.827135420844063371e-03,8.253244032615694725e-03,5.741782901075198793e-03,7.474620613866071218e-03,7.284065029092518483e-03,6.931699755098146704e-03,1.173546384945723005e-02,8.421672282240492968e-03,5.765297931275753518e-03,5.682541162073169276e-03,4.977954820435699125e-03,4.624031627902937779e-03,6.252100422861683188e-03,4.444086001302984500e-03,1.096124733274999631e-02,6.967252432683992101e-03,1.252801919027293591e-02,1.113044874301597799e-02,1.180654190649271795e-02,1.079535325323949940e-02,1.049624262570453444e-02,9.680242912821606857e-03,1.367711114019846790e-02,1.003611642128419447e-02,2.321485474512317501e-02,2.347198581579282989e-02,2.226019096557075791e-02,2.390659379437246740e-02,1.819055061102551468e-02,2.228038353928383716e-02,1.903683298494946927e-02,2.213219272649885258e-02,1.289013530602545372e-02,1.125480036756960726e-02,1.149597212467687139e-02,1.082838346266856711e-02,1.062659360455372667e-02,9.634681719948521780e-03,1.378609762654462757e-02,1.011645207274841987e-02,6.630788405448085135e-03,6.360146839716524295e-03,4.701345900286762677e-03,4.345648245309938727e-03,6.247745708390450327e-03,4.368185773866863943e-03,1.109694532695657161e-02,6.974539205046459932e-03,7.009659477141707770e-03,9.156015544482604823e-03,5.966011170517774610e-03,7.508027169080649238e-03,7.748009939774233405e-03,7.216804282654763585e-03,1.174393389636825026e-02,8.631067229379734904e-03
8.359327851599606535e-03,1.523276342452515100e-02,8.129342905323827528e-03,1.501781877358362126e-02,8.945939131353533927e-03,1.345195814237254602e-02,1.283107715222608913e-02,1.363985969587758890e-02,6.272614791012807479e-03,8.990953389116604702e-03,5.454440205081810544e-03,7.749207932246552667e-03,6.895177478692703261e-03,6.875028090142215782e-03,1.189455305424556852e-02,8.489755118330827646e-03,4.666384216729425188e-03,5.027189848470090677e-03,4.079750079204257779e-03,3.818685365811573789e-03,5.866405382027776484e-03,4.069486004966434145e-03,1.148084078512034978e-02,6.942911186951454712e-03,1.257918458183849078e-02,1.195752784840276549e-02,1.112529484891139862e-02,1.183442722733637001e-02,1.055878893671136250e-02,1.023889858595134449e-02,1.385676200415906882e-02,1.023552024741430921e-02,2.411773130339835494e-02,2.529660802710532314e-02,2.135564539536312367e-02,2.637092204443149818e-02,1.750289161942200980e-02,2.356917848787934075e-02,1.838573926020467542e-02,2.268679558491669759e-02,1.274420477203664324e-02,1.195953224953164896e-02,1.103753290653151052e-02,1.182912372061021428e-02,1.042531541941445900e-02,1.021496586596704233e-02,1.396101716844933872e-02,1.041307254751089317e-02,5.019303609424239504e-03,5.248305949949240781e-03,3.891899128085068472e-03,3.559983682770056276e-03,5.960671462475796226e-03,4.124364229941457523e-03,1.161942184957687370e-02,7.195233907753191722e-03,6.376412690163313357e-03,9.070188509696234733e-03,5.678189573573800587e-03,7.834184195147694124e-03,7.046190515555229503e-03,7.021605214837654818e-03,1.190876331765715161e-02,8.453162827365110626e-03
7.420523858689062613e-03,1.319366537349103523e-02,1.130402929292333505e-02,1.350780595594143138e-02,9.989840865297311065e-03,1.178136737296031113e-02,1.334552960896028331e-02,1.257482013084126014e-02,4.888346317380411893e-03,7.628620659455561358e-03,6.335340543986020360e-03,6.720989908017954359e-03,6.905212734870909766e-03,5.953122686780693007e-03,1.183644250734231136e-02,8.029316073827254957e-03,3.341228024767372955e-03,4.028171836718298475e-03,3.672995418943540528e-03,3.110828805127589108e-03,5.542864948099480646e-03,3.653234430763686001e-03,1.140657893648253270e-02,6.990617937481780758e-03,1.006967116338208096e-02,9.950330542582035143e-03,8.777935822780099859e-03,9.124308800895573196e-03,9.322663248970146713e-03,8.156065775114398550e-03,1.304415532088303714e-02,8.954804867705955934e-03,1.870079040121193706e-02,2.060370625275586426e-02,1.671384699224198744e-02,2.013214138819115553e-02,1.494089384446589674e-02,1.844333657683289857e-02,1.647054418204198928e-02,1.832829388260909242e-02,9.913600880421424844e-03,1.006361526340543086e-02,8.796805167059818659e-03,9.127796184222641135e-03,9.088565624580567659e-03,8.130448569235892986e-03,1.295655779242036593e-02,8.866579263093636587e-03,3.428108198906088672e-03,4.099344019493178330e-03,4.044499762439563752e-03,3.361525840268918004e-03,5.893048090105486997e-03,3.872736545386191824e-03,1.165848645646979168e-02,7.133842663239897512e-03,5.010339869794201879e-03,7.499118412010538463e-03,7.891691989291802281e-03,7.853004589199200081e-03,7.496026454974618128e-03,6.354017504230398752e-03,1.224627062514646939e-02,8.339701013009926181e-03
7.120135398659046405e-03,1.260915932497681108e-02,9.709003720480890998e-03,1.275498138172761857e-02,8.593228316739229961e-03,1.048871336183693562e-02,1.166463354477441719e-02,1.108073988068037329e-02,4.797583610994902471e-03,7.009490625092683509e-03,5.251337581369766583e-03,6.037948634165220783e-03,6.097918087107871178e-03,5.307797412439366029e-03,1.020896871360031655e-02,6.951822658641988902e-03,3.319674780856525596e-03,3.697701264603895938e-03,2.946246224441999295e-03,2.713978298915962432e-03,5.141168966819639752e-03,3.377578240618573681e-03,9.607180449833227845e-03,5.880675685888659375e-03,8.975506911111080094e-03,8.841948768509371240e-03,7.548666652594239815e-03,7.841226348961992734e-03,7.704443832270143483e-03,6.830135479131575760e-03,1.105237146311053437e-02,7.509937715672069733e-03,1.648506215347618487e-02,1.814177346831907095e-02,1.436434922739881874e-02,1.719020274888320710e-02,1.200799190637952783e-02,1.561211053940160520e-02,1.398138786841414058e-02,1.490803412415765000e-02,8.839907327957306424e-03,8.900854325095939462e-03,7.426230018448363307e-03,7.782526434464783274e-03,7.539321599285735490e-03,6.854889813875507214e-03,1.107943536075301806e-02,7.529619708993465048e-03,3.068334215565945121e-03,3.564192030001135138e-03,3.272624541690891380e-03,2.748013162211061962e-03,5.233673506033116769e-03,3.426903508160757204e-03,9.744582457752512875e-03,5.995468334512944579e-03,4.770940906800441583e-03,6.972455336438609409e-03,6.545229026772736436e-03,6.973125865448813465e-03,6.561577977241355407e-03,5.658037293001652764e-03,1.035777597777068175e-02,6.904457843622049951e-03
8.199496447922671738e-03,1.404321286836478742e-02,1.162446958266017717e-02,1.403273700157013984e-02,1.046656361009032712e-02,1.279309641836804713e-02,1.424835959914505512e-02,1.400998041752485150e-02,5.639103197788088336e-03,8.225891849326628924e-03,6.422404301002617409e-03,7.173078860213326184e-03,7.380151338470375584e-03,6.602581668483528676e-03,1.229214529270666358e-02,8.480761785228869629e-03,4.081982768349032460e-03,4.411649477777907641e-03,3.739665533005857422e-03,3.198809133566832014e-03,6.023452601730662145e-03,3.905652962460483615e-03,1.169523879191603465e-02,7.327561804893908265e-03,1.081418237279048282e-02,1.089659916851075036e-02,9.366461731430080970e-03,9.900440126288616652e-03,9.516296086642601557e-03,8.798132259074921413e-03,1.361180140309752387e-02,9.610842424951238777e-03,1.978173485579234545e-02,2.247385346023012334e-02,1.745150343701307172e-02,2.145269484328993920e-02,1.559739482527229028e-02,2.015261962271930676e-02,1.743741819218283529e-02,1.956612726714675177e-02,1.057582472360782053e-02,1.098109431404551729e-02,9.152153389936114325e-03,9.982169183060898843e-03,9.488610121142557544e-03,8.804737078812931855e-03,1.355417560020745829e-02,9.561522090361079113e-03,3.761859524790158588e-03,4.465835744666131306e-03,4.058222611747686580e-03,3.574843849782393616e-03,5.812522737675087335e-03,3.999904074874170538e-03,1.161017403523731568e-02,7.166781153433236275e-03,5.522067164355388101e-03,8.093818534640820350e-03,7.924663028394863043e-03,7.824358860012411987e-03,7.415520920349204931e-03,6.701469074963561229e-03,1.226242469894440155e-02,8.617852764494889767e-03
9.024621389216700568e-03,1.435364200594256394e-02,1.361792949389527448e-02,1.450067618469129058e-02,1.176131384242473828e-02,1.404183678153068764e-02,1.473597039053144847e-02,1.503922702702249758e-02,6.208602231867466764e-03,8.612180884208274836e-03,7.337145165601451600e-03,7.444204489875295983e-03,7.560574295143399765e-03,6.993933203767704887e-03,1.195510051688328419e-02,8.426779817584720972e-03,4.474608566284547610e-03,5.029428471661657497e-03,3.849202259305700962e-03,3.691842260917949006e-03,5.595118548321876238e-03,3.765831301201149391e-03,1.066100899588665052e-02,6.775154421526375682e-03,1.004296174094242849e-02,1.071221995939468201e-02,9.116033326722026986e-03,9.358468571812566042e-03,9.094348024873671194e-03,8.425906092804566483e-03,1.228364409747633758e-02,8.982113450996314849e-03,1.739491864406227453e-02,2.115995445072511860e-02,1.654701656585340006e-02,1.941313985882495499e-02,1.493728245026089071e-02,1.883228570467765373e-02,1.642599534408877016e-02,1.875456572569493552e-02,1.016938408606472485e-02,1.083233604359968433e-02,9.222402402354603831e-03,9.316089660768240091e-03,8.989392637601146055e-03,8.489817091115925765e-03,1.292809941482227915e-02,9.308301201075950757e-03,4.626265611440580523e-03,5.044202174277410446e-03,4.600116281067883825e-03,3.935174202596271840e-03,5.626361200358855237e-03,3.760504647405092660e-03,1.104797083463842332e-02,6.913472291652890574e-03,6.327318182546892711e-03,8.673467577881436089e-03,9.298583874674241911e-03,7.967493688851872216e-03,8.210290864120466450e-03,7.236370435025567434e-03,1.205795887763617437e-02,8.485984531802662906e-03
6.376940103965519566e-03,1.101739060814982407e-02,8.339123724292652265e-03,1.078552077944498234e-02,7.734756139335564537e-03,9.482226515961917138e-03,1.061833012297508372e-02,1.040656219950109734e-02,4.200730791646532791e-03,6.155484710176380506e-03,4.836769809054590127e-03,5.502610157483569381e-03,5.500966164698940612e-03,4.893248767040708942e-03,9.077517153721809812e-03,6.272684307464237823e-03,2.990452892573573426e-03,3.417982189737578912e-03,2.925587543915395255e-03,2.502993358837254847e-03,4.107131782447627499e-03,2.774316238904305388e-03,8.485722539755772426e-03,5.170598927648152078e-03,7.676864122322693898e-03,7.756638856053277471e-03,6.359052584422356449e-03,6.563550069296161284e-03,6.491396640050452714e-03,5.829901835440739338e-03,9.536956786565079641e-03,6.533650214494728624e-03,1.378569068785846091e-02,1.562152800944971096e-02,1.200668887836864838e-02,1.417457740991706627e-02,1.041642819132757546e-02,1.303577154333825268e-02,1.203701747615869289e-02,1.328167167834748072e-02,7.562046089327484864e-03,7.744399403475744903e-03,6.354866872551241143e-03,6.539052868183647428e-03,6.564396615503114742e-03,5.836121724361740398e-03,9.635317770923704228e-03,6.613964198569487196e-03,2.954884685844452481e-03,3.269770567115900216e-03,2.696633359276418875e-03,2.407453292083530910e-03,4.368962821189598632e-03,2.927821892249575161e-03,8.263683166601143437e-03,5.141048085644645514e-03,4.326447992799079684e-03,6.133542700527262574e-03,5.343642588973001456e-03,5.522639598630027687e-03,5.885654734342138025e-03,4.945141833814750872e-03,8.973437492805939192e-03,6.178158027610316377e-03
6.836468735613767875e-03,1.213734642761525595e-02,7.537695113976726133e-03,1.189590042759278328e-02,8.019313008277047586e-03,1.102733599910600028e-02,1.170956805960018075e-02,1.171396788390576850e-02,4.660711452719769332e-03,7.205310757019749331e-03,4.770363396606003802e-03,6.273912513027269516e-03,6.033838600434158692e-03,5.772745812142128854e-03,1.062183779530726999e-02,7.501659091298838213e-03,3.395847539541694757e-03,3.979274630936438170e-03,3.294603308105822654e-03,2.983376516922999887e-03,5.004492541168939664e-03,3.360061299947154044e-03,1.041612810594969712e-02,6.368711201769908063e-03,9.508736690715804268e-03,9.616422851076155201e-03,8.453339402815472636e-03,8.665031790238605577e-03,8.370897353543522990e-03,7.639774775682841093e-03,1.206678604970282294e-02,8.308088211573350784e-03,1.741754019344848858e-02,1.988247733218604166e-02,1.602310215310307276e-02,1.863230049402959249e-02,1.422599259754352141e-02,1.747780173922010641e-02,1.547375877089646364e-02,1.738070176742325182e-02,9.475461708793124146e-03,9.676572341886489209e-03,8.451233325089175033e-03,8.683364544010340955e-03,8.662395565073269244e-03,7.680169890303672510e-03,1.229395777613923046e-02,8.540120461546523226e-03,3.445427023858194972e-03,3.979588868619547866e-03,3.400066943290998029e-03,3.049495569592959327e-03,4.846091712290915773e-03,3.154097259822945514e-03,1.063234302192454100e-02,6.776861660758526362e-03,4.870900798715274531e-03,7.193224005124203811e-03,5.270206316161248593e-03,6.105738017358102246e-03,5.912804258762197236e-03,5.503487452830273761e-03,1.057322197924812079e-02,7.517441505468141875e-03
7.909283298461204995e-03,1.340677760250846319e-02,1.075241561184095765e-02,1.325088391508335260e-02,1.050878185921950460e-02,1.226545140835955984e-02,1.406543385224485326e-02,1.324240460192571342e-02,5.304226419043499112e-03,7.917420576169660260e-03,5.984959703419591437e-03,6.706816438681491299e-03,7.114321057746103745e-03,6.298785524601010523e-03,1.226320437739602913e-02,8.296249837552324702e-03,3.788983935842026810e-03,4.563445747516298168e-03,3.484682176063972660e-03,3.245362575564592414e-03,5.755894028122623268e-03,3.739027162794090510e-03,1.103100474980940257e-02,6.990547899269266424e-03,1.104273391005809388e-02,1.107081943218404460e-02,9.454942677689670907e-03,9.900600580166200523e-03,9.482082768790010135e-03,8.516517879512189998e-03,1.302583412914193328e-02,9.335246024222610198e-03,2.000569161837219972e-02,2.281788320860114044e-02,1.796569810866438521e-02,2.129679612232466060e-02,1.509145045056966769e-02,1.935219432191767966e-02,1.702697219926299632e-02,1.941679474436849503e-02,1.083133362006363440e-02,1.105460267514038301e-02,9.398874047354727548e-03,9.866434415031632640e-03,9.109137628522251395e-03,8.580285126129287565e-03,1.339055898171129418e-02,9.338471691346886955e-03,4.025442756410229327e-03,4.419050696695481575e-03,4.127355836400786390e-03,3.701659161363625092e-03,5.971688394381413113e-03,3.933401907041097177e-03,1.150501678660601455e-02,7.089019922034521873e-03,5.607904702849012858e-03,7.922826259519186523e-03,7.129225890909276359e-03,7.172545122477638063e-03,7.913935491670798239e-03,6.698053995530348081e-03,1.219034677645134020e-02,8.415849832434676298e-03
8.120952421007470931e-03,1.371878532236885974e-02,1.258746892972733081e-02,1.433401800290442889e-02,1.159320205671856945e-02,1.308067557831684574e-02,1.447749791066487747e-02,1.378767137160632865e-02,5.248694575057632518e-03,7.694554880464057715e-03,6.927748327506594826e-03,7.027395341459973660e-03,7.699772165236784018e-03,6.561754917199481667e-03,1.189556358733490776e-02,8.128794911645149945e-03,3.531698014219770976e-03,4.080448374096976895e-03,4.034696133065169936e-03,3.541968525748828093e-03,5.797264176543408254e-03,3.924677454738039438e-03,1.103395975753381289e-02,6.772291721118613335e-03,9.418852117607229638e-03,9.686348602739258684e-03,8.616437546456384711e-03,8.856246114682017265e-03,8.532992138352461092e-03,7.651419706632109179e-03,1.238575630979009065e-02,8.545592181976860088e-03,1.742656849407786535e-02,1.964800056031200393e-02,1.648769768702079350e-02,1.908631263539440140e-02,1.362268430343755235e-02,1.696330030864831584e-02,1.550794018642210302e-02,1.699257604769749755e-02,9.536892366674728713e-03,9.678490580259092174e-03,8.646473649231656289e-03,8.766382048204734989e-03,8.546450168530381197e-03,7.717125556374416183e-03,1.218629864176543412e-02,8.396589140526596745e-03,3.727800054811200147e-03,4.187578787564337490e-03,4.631372098126144282e-03,4.097712370360829560e-03,5.739829686060458555e-03,3.767847948906292901e-03,1.065885006606977561e-02,6.437148207346303497e-03,5.445906367004304909e-03,7.592664076794159410e-03,8.931238663911843234e-03,8.337619948054025149e-03,8.266150450075341466e-03,6.984340331801498075e-03,1.222108344164672851e-02,8.278507064378357733e-03
