1.914623010354162339e-02,2.111972515465408706e-02,1.925902338135735206e-02,1.993917901755579841e-02,1.549009314715198149e-02,1.653039803133868335e-02,1.843465537838458179e-02,1.970663952727454843e-02,1.026697317122331719e-02,1.034550395735059532e-02,9.777645952838682694e-03,9.498139784447329204e-03,8.934410385648024200e-03,7.778830576321262014e-03,1.211097017932596075e-02,8.881754440505307963e-03,4.550840602874065347e-03,4.579718516306828871e-03,3.259607476613567926e-03,3.115228021911378362e-03,4.818253069417575626e-03,3.494118982721175319e-03,9.493358417555169612e-03,6.526999735909739739e-03,4.573630099751647450e-03,7.010096675531620608e-03,4.066160074311797254e-03,5.950724381068032282e-03,5.347331752585980820e-03,5.647800588475769545e-03,9.829925484577046665e-03,7.613401852376096464e-03,5.192742146618188268e-03,8.847373642659490250e-03,5.410272783745739139e-03,9.956648191819612512e-03,6.537405492447118278e-03,9.965288769871389826e-03,1.079794911694857522e-02,1.148444928628302580e-02,4.359982923557278491e-03,6.848944281946823566e-03,3.890006268627825819e-03,5.878504917946370499e-03,5.293616193807315802e-03,5.501507206315931452e-03,9.589719779400082689e-03,7.652285538029638193e-03,4.191942341177846108e-03,4.444412326581624606e-03,3.482767194730216221e-03,3.226298443676342900e-03,4.618939441379805826e-03,3.312467809549617375e-03,8.966600662991963330e-03,6.073075344016609298e-03,1.009940669181134607e-02,9.974088998304998441e-03,9.836294044492623762e-03,9.273710230090340123e-03,8.727377784356032953e-03,7.484220393560567577e-03,1.209513382784185333e-02,9.025058300082792681e-03
2.101893666673085997e-02,2.287566241601685091e-02,2.004311713986589583e-02,2.173078925652413562e-02,1.849991546326431105e-02,2.106573017296287098e-02,1.812860743967894053e-02,2.158020394838066486e-02,1.129237278667720445e-02,1.118637392400613668e-02,1.047449178003785966e-02,1.045602642334768698e-02,1.009892774309213183e-02,9.611209918695464219e-03,1.255954897232555711e-02,9.987554439597012487e-03,4.889629605035128272e-03,5.120107648155062217e-03,3.911305040206179869e-03,3.639914552416489459e-03,4.662632032253841846e-03,3.307345116041630027e-03,9.725966076783779807e-03,6.708410926837778121e-03,5.446947367777855639e-03,8.496529292266314509e-03,5.370673545543917619e-03,7.412772160267697315e-03,5.722149192218120919e-03,6.314189177620280896e-03,1.028116084523519186e-02,8.023442457591874535e-03,6.168127830727627992e-03,1.067663741390242373e-02,7.096073176163679615e-03,1.243117679562527958e-02,7.605929008114491706e-03,1.212931101165865867e-02,1.208227713341355342e-02,1.356090592070878335e-02,5.415656228906760329e-03,8.299114676369123700e-03,4.991173792364101205e-03,7.231411884792360995e-03,5.536838696334626768e-03,6.410784871904602437e-03,1.056218338650474417e-02,8.295445787393451037e-03,4.873071554949330933e-03,5.233574832802709124e-03,3.488347142329792632e-03,3.646499794053837101e-03,4.664395689645453591e-03,3.433897334789094875e-03,1.036430950926318061e-02,7.009264798552190812e-03,1.096199342782551260e-02,1.070525817083833008e-02,1.025183160166620241e-02,9.998400466642257123e-03,1.007015677330923113e-02,9.496232809458500512e-03,1.263344957415609045e-02,9.966006705525861167e-03
2.185323542229561725e-02,2.263213307631731230e-02,2.134002515657204210e-02,2.307088370035084365e-02,1.758292313246495250e-02,2.068863078849018933e-02,1.727256990215864790e-02,1.874904815128738619e-02,1.213243494471774077e-02,1.140802590217551878e-02,1.081567332718391672e-02,1.089727848850749643e-02,1.010838399193774578e-02,9.509722654073982442e-03,1.298275869526942239e-02,9.157815066033253223e-03,4.331151168824894267e-03,4.636993196038446605e-03,3.416751580009173058e-03,3.403334650394907249e-03,5.454946649750461347e-03,3.770841097289746174e-03,1.095986090555762550e-02,7.215473784801032346e-03,4.608646444034119466e-03,7.251024039186602758e-03,4.788036343483554821e-03,6.604326470094030316e-03,6.268748551581116921e-03,6.093560625292315791e-03,1.105589738124290733e-02,8.233556981753153980e-03,5.879856360765801059e-03,1.045483080500782432e-02,6.703873547995121453e-03,1.150259142165105559e-02,8.218117827994508504e-03,1.113516817857727707e-02,1.168619246837599920e-02,1.280480122265821585e-02,4.969830529467257098e-03,7.571441725656477550e-03,4.703613022975991487e-03,6.617870128900543540e-03,5.770853742405795093e-03,5.895919410547803552e-03,1.123802448536191656e-02,8.454598606979772668e-03,4.180672717695312762e-03,4.632228306284861576e-03,3.565510025949544196e-03,3.746846525856257267e-03,5.250794927023653622e-03,3.932861128688333596e-03,1.067895403384286346e-02,6.803609581648443344e-03,1.155023732841896876e-02,1.052943129920985363e-02,1.069203578832877630e-02,1.052598499668907540e-02,1.010274887273656871e-02,9.385217267168961819e-03,1.268502417044300827e-02,9.038662297553833394e-03
2.147164232078196608e-02,2.243049398949393050e-02,2.112023460465593111e-02,2.206932816254838364e-02,1.581985584174080972e-02,1.836110443981714066e-02,1.870004582866633541e-02,2.031173161695563542e-02,1.188976364361140833e-02,1.094905311174148785e-02,1.060025184870791101e-02,1.025571156611855550e-02,9.371880704116753585e-03,8.410272731773233909e-03,1.341143429120178476e-02,9.508167846520658786e-03,4.443813781850681870e-03,4.647644693801079342e-03,3.319330768803073831e-03,3.309764599665531836e-03,5.042610425178322558e-03,3.796822256770258312e-03,1.108504808237548503e-02,7.174081218419660518e-03,5.202518728201795464e-03,7.776896412415605295e-03,4.486267405764451932e-03,6.608069505033123230e-03,5.945345221873365484e-03,6.096600930180507034e-03,1.120721834985106448e-02,8.175021332768629689e-03,6.569464975432409010e-03,1.118498988749671783e-02,6.480092401671479728e-03,1.188608019121267269e-02,7.526824473036198421e-03,1.188269058844894539e-02,1.203319338587822279e-02,1.277490514269964336e-02,5.514546775389118742e-03,7.831312198372214484e-03,4.816877412524261937e-03,6.696733077051970559e-03,5.801318517477557953e-03,6.075169048727858609e-03,1.155665024092762845e-02,8.572352318703369348e-03,4.765176077756251398e-03,4.541342496137150755e-03,3.672840100435940947e-03,3.413830790420363352e-03,5.480329327424578699e-03,3.958743486272047613e-03,1.119165699139250576e-02,7.316604903390213320e-03,1.187409123575864332e-02,1.098490409140037531e-02,1.062383235160418299e-02,1.020415093451933035e-02,9.437347105977567444e-03,8.386020149053185699e-03,1.353175856553420417e-02,9.602947082397984835e-03
2.261078847678137105e-02,2.201142455636665926e-02,1.931459134331053179e-02,1.965252931173553860e-02,1.681174230123272731e-02,1.843926173992704864e-02,1.953570507198602174e-02,2.106243922797084583e-02,1.188516493102409304e-02,1.053235764210306430e-02,9.855786225970910447e-03,9.116590926544503384e-03,9.291645494305056374e-03,8.120822788382008744e-03,1.294405408508761401e-02,9.794074469900854174e-03,4.291863728863222309e-03,4.834453571793006013e-03,3.496732657096063551e-03,3.323188750677320575e-03,4.966614433544342191e-03,3.567018582839208245e-03,9.800805835813022199e-03,6.534590324484664675e-03,4.548975954743552687e-03,7.391247322680219445e-03,4.513137763342713223e-03,6.481690710542201486e-03,5.680181365140470236e-03,6.085764607572328837e-03,1.052997454281756097e-02,7.798396122716170532e-03,5.281008657421633855e-03,1.006249931681234798e-02,6.474068366752200147e-03,1.115802257829252332e-02,7.722466467355522217e-03,1.103607288026861588e-02,1.171026395806079069e-02,1.236143728365141428e-02,4.456221669999595528e-03,7.543366396160352053e-03,4.406558231449617807e-03,6.293940264022956747e-03,5.624419821660590554e-03,5.880145129625814239e-03,1.041657596630367853e-02,7.883446639373166073e-03,4.373549897044441345e-03,5.107376541441712922e-03,3.102836116369259156e-03,3.069959872958525054e-03,4.856879782727747778e-03,3.441564909576411840e-03,9.725182878955769897e-03,6.411953536037779018e-03,1.193322746967972678e-02,1.059026870924384585e-02,9.753628909051981558e-03,9.215342008738003007e-03,9.314829824780377840e-03,8.005994043117282966e-03,1.321908313456686412e-02,9.897202718469645666e-03
2.239119758642618696e-02,2.228273937103389390e-02,2.183790503456380788e-02,2.069642099634143306e-02,1.793365145048263568e-02,1.950881232476365038e-02,1.912813400490992466e-02,2.104174946694467238e-02,1.156061869532052679e-02,1.063813518157594867e-02,1.096406333326902134e-02,9.779169508261719920e-03,9.818207283383019110e-03,8.637575793492583906e-03,1.320685784884741316e-02,9.517387270589684756e-03,4.499352117706611684e-03,5.367054591469833623e-03,3.311941851041517310e-03,3.637988953446776377e-03,5.126927862545500175e-03,3.738949557024795738e-03,1.013580262394095377e-02,6.733276284689461086e-03,4.319613146765636895e-03,7.719007952991244897e-03,4.567459897226002971e-03,6.964746401518066149e-03,6.082623851090638613e-03,6.333653760112653228e-03,1.048294075444673214e-02,8.104473801138356234e-03,4.857606879415102795e-03,9.919760094410675147e-03,6.490477055550774622e-03,1.209399954865803331e-02,8.147840946247831770e-03,1.140862143829028501e-02,1.129858470087605898e-02,1.243579697097368930e-02,4.359797483497618135e-03,7.917152857555323844e-03,4.447518756511195832e-03,7.027171021087671131e-03,6.197143965973861239e-03,6.425136528327028522e-03,1.041026164624743976e-02,7.911361472441725065e-03,4.410005230842005929e-03,5.428748651819185166e-03,3.334724802490296718e-03,3.558346519636238110e-03,5.451298077661745345e-03,4.149019212097683484e-03,1.015818165081608208e-02,6.794493247097231972e-03,1.142773534197126344e-02,1.041792250522997725e-02,1.103611011667546618e-02,9.747333153828509344e-03,1.012247783531941558e-02,8.756406495654289746e-03,1.335025047706743864e-02,9.761400440615184901e-03
1.307298536690724815e-02,1.427776678908606114e-02,1.157796175393474222e-02,1.174904795299677729e-02,1.047054509087981186e-02,1.111541899127468057e-02,1.244439051621481530e-02,1.336975144048762471e-02,6.993649449441206693e-03,6.936227810673901810e-03,6.203264183562727518e-03,5.836532543576768844e-03,5.809876701822807611e-03,4.925204702345161931e-03,8.537980558736170747e-03,6.267259453154262229e-03,3.088975364864229856e-03,3.030155058709560739e-03,2.162923161004293854e-03,2.182462658737558455e-03,3.166091741885622597e-03,2.280384293851521992e-03,6.302255318701712253e-03,4.315036753605142224e-03,3.076113382528567527e-03,4.464221524830423900e-03,2.760260021655545036e-03,3.956639351570590858e-03,3.765135692056890710e-03,3.843147246033454777e-03,6.530149189373240029e-03,5.091816652494978064e-03,3.489307692097712559e-03,5.672550875168710233e-03,4.030299483350492651e-03,6.835777502072134214e-03,5.100310286620740423e-03,7.232478811558788571e-03,7.367817079227349970e-03,8.318859086109483755e-03,3.209533452279548539e-03,4.514603290817638913e-03,3.082054933908275236e-03,4.072217500448894502e-03,3.786532846824649905e-03,4.003259174904323127e-03,6.575758616465324224e-03,5.183020408664114689e-03,3.297902381555702523e-03,3.012528889276326616e-03,2.454705791905413374e-03,2.334662567380842331e-03,3.424113944196585397e-03,2.611833729795422915e-03,6.385249486392756760e-03,4.294684337453169576e-03,6.996243929984782839e-03,6.888695735399006682e-03,6.280876148620405386e-03,5.778601183673759759e-03,5.780125953638632144e-03,4.974725721582463206e-03,8.608881435426303172e-03,6.319105081802449571e-03
2.379646912815860590e-02,2.690845637098160728e-02,2.615521507627713640e-02,2.769697924652141097e-02,2.257665313535931265e-02,2.757957314876713015e-02,2.126764248040597174e-02,2.636861252185519061e-02,1.270719340227633928e-02,1.297712954408752548e-02,1.330674156493344591e-02,1.294071841978238803e-02,1.216124276496136775e-02,1.222069647832456536e-02,1.401817993144216686e-02,1.166206361556667605e-02,5.707649597890190017e-03,5.801807621307127245e-03,4.210478837594024658e-03,4.655141394492976273e-03,5.300962175376309170e-03,4.133774435032403979e-03,1.044848157570443456e-02,7.047929019560923714e-03,5.724672791763307789e-03,8.945463962440071068e-03,5.515046818792968333e-03,8.361573762037968066e-03,6.628943952183742432e-03,7.529744089124822647e-03,1.048216962043192410e-02,8.662217592288150650e-03,6.526579178758764969e-03,1.130220011055383875e-02,7.703415071856926574e-03,1.383387741677667010e-02,8.662214579448108964e-03,1.390303985340029386e-02,1.156157134152763742e-02,1.521625327480978507e-02,5.644135814696751678e-03,8.986943861567184624e-03,5.464763768852334315e-03,8.283931094492170619e-03,6.082604443908306083e-03,7.109399602410635018e-03,1.008305420550134092e-02,8.519915787259600692e-03,5.835085707043078003e-03,6.102178117757590774e-03,4.539063470957917928e-03,4.854247829366208425e-03,5.474863371028902866e-03,4.121283042209393857e-03,9.892479660453581611e-03,6.782272476247817004e-03,1.271128466752210681e-02,1.289043373419961752e-02,1.338873682348074197e-02,1.284506278701725256e-02,1.291089337967934840e-02,1.210597167755959186e-02,1.457981485270321877e-02,1.169369996044324761e-02
2.047696897106229125e-02,2.202296013862265617e-02,1.948374982470458053e-02,1.950593532113827425e-02,1.708651406086789115e-02,1.880146127022580549e-02,1.898072719310564538e-02,2.112091436210293549e-02,1.115395911693901204e-02,1.097757761195455352e-02,1.020533828070934595e-02,9.719089944931889880e-03,9.423863549380691318e-03,8.374522621784225365e-03,1.236303015478687310e-02,9.532893981244244461e-03,4.993994927827930669e-03,5.323583018783343591e-03,3.481753593172558139e-03,3.603875219674420888e-03,4.601890448762495020e-03,3.644736818687315406e-03,8.802321957469969732e-03,5.674067720963185506e-03,5.281554943622319108e-03,8.680212784147343930e-03,4.511149526888151053e-03,7.427569534877229498e-03,5.317117264057860324e-03,6.196412603298284694e-03,9.503725991301753551e-03,7.500162692635969734e-03,5.965458976990661855e-03,1.105237445691738263e-02,6.603064359786591647e-03,1.281945501835236347e-02,7.517449322090496468e-03,1.198302882023800746e-02,1.104445647491280984e-02,1.310719773443535033e-02,5.084890175794843856e-03,8.393883347345408932e-03,4.684296530019975945e-03,7.430329492740354001e-03,5.576660373956481877e-03,6.459012947933055054e-03,9.742159051485075119e-03,7.678837026043047048e-03,4.842599595040321218e-03,5.256296534030161817e-03,3.590570592831329559e-03,3.548548193550902629e-03,4.790984109720518129e-03,3.414071415569316665e-03,9.490798977808268325e-03,6.125762426693895368e-03,1.098279435594443250e-02,1.069361255339176808e-02,9.997625733153400404e-03,9.145912651391913464e-03,9.215152329310348847e-03,8.198486928092380346e-03,1.265399758810528512e-02,9.584030354437790208e-03
2.442890957048673636e-02,2.532268182593254771e-02,1.891542077639175520e-02,2.008534595263769887e-02,1.701485738240448783e-02,1.907736100286754055e-02,1.859904247187675955e-02,2.109849119792207850e-02,1.294580297468588687e-02,1.196533598768851139e-02,1.019571506612425467e-02,9.880432617908316284e-03,9.292702878402480868e-03,8.487027984176363088e-03,1.264740554432737703e-02,9.518645511782006588e-03,4.515218407947823621e-03,4.999393221597857664e-03,3.494950524421439140e-03,3.397551007699063132e-03,4.576814247870237586e-03,3.242550188082756694e-03,9.654222417528163583e-03,6.379205968688557091e-03,5.284461877278708725e-03,8.509290894314748208e-03,4.495745813554876888e-03,7.131205246440561370e-03,5.706275632194506182e-03,6.181993448664168528e-03,9.541653285643649993e-03,7.544368221006982761e-03,6.366807908273530540e-03,1.161050647143458368e-02,6.459518740688882654e-03,1.244264990240896013e-02,7.748669458841344823e-03,1.214638145869855954e-02,1.061123593831971718e-02,1.362320181037553202e-02,5.464514876024391225e-03,8.577167485902465957e-03,4.498809086231079883e-03,7.022598979869173336e-03,5.906685105685481260e-03,6.349572847103032193e-03,9.316235107325395934e-03,7.759928034994170894e-03,4.687651624129082761e-03,5.055716881481975115e-03,3.584914928653225308e-03,3.501518959989816278e-03,4.759700296023764918e-03,3.315168670755981421e-03,9.209507150291298960e-03,6.185843438584575672e-03,1.285839056763463280e-02,1.174123653742865231e-02,1.002877381391490547e-02,9.512522378541219889e-03,9.127899351705893657e-03,8.333693016062461781e-03,1.242345347191900311e-02,9.473520976719338252e-03
2.159072949028108951e-02,2.242295080445031938e-02,1.724458516631947533e-02,1.894657801091183605e-02,1.940786153176783657e-02,2.039764030130145067e-02,1.823061311201710707e-02,2.068033494370318665e-02,1.172300140869582744e-02,1.122077871373155893e-02,9.333435647564995719e-03,8.985813151597467699e-03,1.056525230398345540e-02,8.861085268666217193e-03,1.238218549911067855e-02,9.221099397329316980e-03,4.841306145905847381e-03,5.286773016911245661e-03,3.684114555469662506e-03,3.687804190552855868e-03,4.558062461731468909e-03,3.385675217487807160e-03,9.317129430721646233e-03,6.228981268154110650e-03,4.988770044299000242e-03,7.956409654617344063e-03,4.645911978734033887e-03,6.939418893590780513e-03,5.538625217863460924e-03,6.329276069375102884e-03,9.635867723152785266e-03,7.538224108845818262e-03,5.909247518567509530e-03,1.052969654579147783e-02,6.517245063519645776e-03,1.185645829771080073e-02,8.172726172611919498e-03,1.216872736603513173e-02,1.089690766301362919e-02,1.282907048131650199e-02,5.232048194070575142e-03,8.247246891692296134e-03,4.718374824271918087e-03,6.958789418529469709e-03,5.837805411148581057e-03,6.459154181637287613e-03,9.796311627080481546e-03,7.728650403959132741e-03,5.124086396292025156e-03,5.652261586758129501e-03,3.759122386753527799e-03,3.972204474102875894e-03,4.480773977852335090e-03,3.302486403105151565e-03,9.103128331752429608e-03,6.161361775317502655e-03,1.172467822455316999e-02,1.132928258786532888e-02,9.537713811712207612e-03,9.554118352776004922e-03,1.028804508991925173e-02,8.870440876770390934e-03,1.211739673081459884e-02,9.266288733085355570e-03
